date,SPY,QQQ,DIA,TLT,GLD,EFA,EEM,BND,VNQ
2022-06-17 00:00:00+00:00,0.002143809765330767,0.0120862883514059,-0.0016283340197278404,0.0032171609517487616,-0.008256820952301059,-0.004058117736059772,0.0037883616472791748,0.0005382131448672669,0.007554116269841081
2022-06-21 00:00:00+00:00,0.024861928653851024,0.02487071325819009,0.021755464743501964,-0.01709750998450723,-0.0037437891051040175,0.015013600276376797,0.01600434260105714,-0.00458407166464204,0.01381518971766263
2022-06-22 00:00:00+00:00,-0.0018146403717667437,-0.0014597243357599684,-0.0022298746735583807,0.027129109045462486,0.003977311203193667,-0.006752437232810241,-0.018023016010322256,0.00820945327958278,0.012627982526291163
2022-06-23 00:00:00+00:00,0.009754878336994326,0.014783123938172486,0.006968213359383956,0.00818126401825224,-0.0061481002864562,-0.0011298524324716754,0.0030264840241415497,0.004813487030994169,0.018696965706855473
2022-06-24 00:00:00+00:00,0.03129893311069272,0.03368972185747535,0.026635645651045106,-0.013939352301860868,-0.0009989717299105456,0.02943963104683951,0.023395790850318378,-0.0018691594222589496,0.021053409197808348
2022-06-27 00:00:00+00:00,-0.0038270430826175855,-0.00735873589493424,-0.0020973028756363764,-0.008565362858851941,-0.0011176800481140093,-0.004242954428503772,0.001229256456637371,-0.004822514370543434,-0.0015045677203507691
2022-06-28 00:00:00+00:00,-0.02064448545788767,-0.030940505199371235,-0.01609783038816362,0.004648676349338344,-0.0016493877443323776,-0.0067946852242379095,-0.006161448946046705,0.0005369848439450726,-0.01222760460130358
2022-06-29 00:00:00+00:00,-0.0008147282281331463,0.0009165580363713359,0.0022925791861663145,0.015487720526025412,-0.0007667129035909502,-0.0038125542608618453,-0.003963344300809622,0.0057544487998185765,-0.006225106107547632
2022-06-30 00:00:00+00:00,-0.008157491876328879,-0.012480661223683225,-0.0072183782440809795,0.00874360733472616,-0.006095595142745449,-0.0054261224739542814,-0.004726964889413929,0.004260991799717889,-0.0018641378279620883
2022-07-01 00:00:00+00:00,0.010521000421503522,0.006578854119058435,0.009795284163277596,0.010193701653636344,-0.0008314033378727195,0.0023975077422689456,-0.006253929075761642,0.007924022771813463,0.017840133761509742
2022-07-05 00:00:00+00:00,0.0018867930125870522,0.01697487560268279,-0.003674104945038434,0.007826313866914656,-0.021437756166728356,-0.021624208739744924,-0.007809587494008518,0.0017156058321924636,-0.0028071709209060835
2022-07-06 00:00:00+00:00,0.003371626670051145,0.00639157379472136,0.002257628514755815,-0.016933449972380353,-0.015969013823055593,0.0008153282138846431,-0.006088298867875454,-0.006083870108583573,-0.0018397278062886329
2022-07-07 00:00:00+00:00,0.014866118595053475,0.021173150412860258,0.011339733275145746,-0.00883915963780381,0.0005549218627465178,0.015045175809695109,0.019902407778129853,-0.0027897726489695064,0.0027043123183991273
2022-07-08 00:00:00+00:00,-0.0008229818120328373,0.0012535363216265275,-0.0015619773340246838,-0.011137744410583742,0.0004313930982381619,0.0011233251603613536,0.0,-0.0033313376135724296,-0.00530735066543632
2022-07-11 00:00:00+00:00,-0.011489322918010128,-0.021596006913823587,-0.005630573452905393,0.01709744653725805,-0.005374862351107584,-0.01633151344136459,-0.027052591459550468,0.00373035337950512,-0.00217438659289254
2022-07-12 00:00:00+00:00,-0.008888250290327885,-0.009734467078849514,-0.0055656681703698885,0.00592439439779848,-0.0037237056618818648,-0.0001630390470389007,-0.003851590328929044,0.001727230882454914,-0.003925850189018292
2022-07-13 00:00:00+00:00,-0.0052655256849445855,-0.002063334590002617,-0.007187753538107939,0.011401056298351699,0.004776239579438809,-0.000489276695537916,-0.00231809504953169,0.0031809171939026757,-0.004819286435849484
2022-07-14 00:00:00+00:00,-0.0024314836094620966,0.0035644432483920886,-0.0043963271983221775,-0.008192172750659331,-0.014146622984577454,-0.014128705538339434,-0.009066245238565437,-0.003180917193902579,-0.009043846797128401
2022-07-15 00:00:00+00:00,0.018924867598117755,0.017976769236692922,0.020635741482048418,0.005612413816646612,-0.0020104297781119917,0.01575869774919725,0.005190772101524923,0.0035778213476442867,0.016808964832480826
2022-07-18 00:00:00+00:00,-0.008291229643070485,-0.008498683458136045,-0.006449461639373682,-0.010473112562830887,0.0009428922344224192,0.0040633944562449035,0.006965073945932658,-0.0030469653305128363,-0.007106573394646264
2022-07-19 00:00:00+00:00,0.026660668216285228,0.030289877323160592,0.02373035840627479,-0.005409191342754188,0.0023846889242556124,0.026885920919080288,0.016318567118864515,-0.0007963897425216139,0.0255646504589804
2022-07-20 00:00:00+00:00,0.006352938626529016,0.01573211898864477,0.001978488515568871,0.0026210044705206118,-0.009446508939793513,-0.006654016947075202,-0.004308712787804722,-0.0009299236806736194,-0.0023557136935310366
2022-07-21 00:00:00+00:00,0.010131645717471978,0.014252956670042932,0.005225702261982984,0.01712844643665826,0.014011727462294161,0.010279208086927616,0.011365193679957293,0.008206531828895788,0.007901802993946988
2022-07-22 00:00:00+00:00,-0.009321375498646615,-0.017690862935403326,-0.004222252820762444,0.016671305566594363,0.0024926790497596476,-0.0025204802265124324,-0.010095996911656,0.008139732482001604,0.005198123410925103
2022-07-25 00:00:00+00:00,0.0012141756480350402,-0.005711834344747906,0.002816815107687364,-0.009833087620937882,-0.002742289035455036,0.007698993171858059,0.003545205031810895,-0.003667806050151088,0.0016915111344039222
2022-07-26 00:00:00+00:00,-0.011901572215466678,-0.019844590410554544,-0.007592193331133344,0.0007663814398712809,-0.001186499030754324,-0.01402812822322916,-0.007867062526350783,0.00026243275279557815,0.0010557433413820243
2022-07-27 00:00:00+00:00,0.025634982473676515,0.041391183997479,0.013978806313518699,-0.005633817718275782,0.010133436624480609,0.02337544663085077,0.01842788484195875,0.0027513938084463255,0.005996546294800258
2022-07-28 00:00:00+00:00,0.012464385578114301,0.009730542865288922,0.009950023378346686,0.007929444284033046,0.01211167244768271,0.0051040246923114395,0.004243111321485531,0.006910517103693744,0.031896185864211085
2022-07-29 00:00:00+00:00,0.014473518676983302,0.018072684707920342,0.010491157412053361,-0.0027213215197076568,0.0028071050348473727,0.013789095455048235,-0.004743486611091508,-0.0007799298462475088,0.00537009244266365
2022-08-01 00:00:00+00:00,-0.0029656300600939345,-0.0006024765137431363,-0.0018882295849745217,0.02375580290221469,0.005651277459431333,0.0013685092984332405,-0.008544912511891871,0.004324886456876207,-0.008116927681118685
2022-08-02 00:00:00+00:00,-0.006619224734677923,-0.0029860250902100723,-0.012268587206046967,-0.021386686988048145,-0.005956016148365718,-0.016083673658669802,-0.004807093379527795,-0.01017090525571938,-0.012919281506252453
2022-08-03 00:00:00+00:00,0.01553811762208058,0.026868318489114165,0.012634329361854763,0.015622019201137101,0.0024353132279553084,0.005850671039024935,0.007831289234392247,0.004967979886877677,0.0031940679358486205
2022-08-04 00:00:00+00:00,-0.0006758224775682586,0.004665614296877164,-0.002440811560771637,-0.0003352048972810787,0.016404686079473405,0.0050532226045332035,0.007021092030496029,0.002474765184189389,-0.0015442428549447234
2022-08-05 00:00:00+00:00,-0.0016915571188498711,-0.008202475765132746,0.0018616580231046826,-0.02409141877351427,-0.011309751785277433,-0.007050918235997576,0.0009990010826132151,-0.01138234307523785,0.002777922461322271
2022-08-08 00:00:00+00:00,-0.0011615808482916131,-0.0032375584734459163,0.0013711362771746322,0.016012606845627556,0.00843429302573469,0.0023046795165799832,0.0012473495436728702,0.004463707031394415,0.008898948921394182
2022-08-09 00:00:00+00:00,-0.003978945978023346,-0.011383180033746158,-0.0015540965752743943,-0.0038943496559667536,0.0030549006956045303,-0.005385871293195305,-0.0037467259997549392,-0.002229362932707022,0.0054839174702806465
2022-08-10 00:00:00+00:00,0.020786467855329085,0.02752852641481855,0.016003729804368545,-0.006552936090917653,-0.002515121991761826,0.02227739366076163,0.01243487795817842,0.0027531974121968185,0.015077177757168549
2022-08-11 00:00:00+00:00,0.0,-0.005692235489463258,0.0015294420518329333,-0.023585387675810695,-0.0026416922182978765,-0.000301841234716387,0.003946724412202121,-0.005645652755448427,-0.0023971245994815764
2022-08-12 00:00:00+00:00,0.016787276377180384,0.019283375950496354,0.012270458032530848,0.010089674182874887,0.0091559838937812,0.00766863392742628,0.010530279745508356,0.004597709248734979,0.017053754565849233
2022-08-15 00:00:00+00:00,0.004112347493713002,0.008048879085242464,0.004548147237569239,-0.0008658009193832754,-0.01295059769262016,-0.006009633471124631,-0.004639246507668077,0.0010479435067133485,0.00402257103577189
2022-08-16 00:00:00+00:00,0.0019567654397965695,-0.002344666959338598,0.006959256405523504,0.004149024881003456,-0.0017515783779421385,-0.0003014318027076275,-0.00024476808484564063,-0.00131010106518219,-0.002647190133541236
2022-08-17 00:00:00+00:00,-0.0071232857982828955,-0.011471590909834729,-0.0045165340583196364,-0.010492183830817549,-0.006489394153531947,-0.008021231051914463,-0.004170250124093692,-0.005916788019511856,-0.006006615469639171
2022-08-18 00:00:00+00:00,0.0029021482207571216,0.0024020565847437053,0.001116366636537774,0.0014807720141819607,-0.0026197961795841646,-0.0033485571616125743,-0.005669927677597042,0.001844532802870778,-0.006639275243117548
2022-08-19 00:00:00+00:00,-0.013529140630811105,-0.019689659916105044,-0.008503431086210054,-0.016233410488628947,-0.00734757163039441,-0.01381661525070813,-0.013690319607012502,-0.006338328363468868,-0.010594801753114266
2022-08-22 00:00:00+00:00,-0.021042320873800358,-0.02667996673154674,-0.018808580816533103,-0.0033673049103083255,-0.006659292089976961,-0.0171504047758202,-0.008810629682949035,-0.004514080953199894,-0.02204589717196434
2022-08-23 00:00:00+00:00,-0.0024221884193883583,-0.0008274194532962069,-0.005000995465418154,-0.0055184830743963305,0.006966521193134044,0.00047166104149995046,0.005295687576217953,-0.00039928129871147816,-0.012923415841837541
2022-08-24 00:00:00+00:00,0.0031960512424947297,0.002892977808774072,0.0022762806312086976,-0.0073457286321065894,0.002944606753133556,0.0012566762577059833,-0.00025154068945211716,-0.0025324905230224913,0.005706889677431389
2022-08-25 00:00:00+00:00,0.014018809003669487,0.017527470844383525,0.009924516988705742,0.013840124484114135,0.0030581063588208724,0.01092907053170177,0.021404500598989344,0.005456857887250344,0.014789218922554491
2022-08-26 00:00:00+00:00,-0.034435157113929714,-0.041851908941240794,-0.031157257539057327,0.007509200884983928,-0.012227119243200033,-0.026592708555321743,-0.01488491882930657,-0.0019929588740047236,-0.025503421378866343
2022-08-29 00:00:00+00:00,-0.0066341803336553325,-0.009904469297335787,-0.005682980374110594,-0.008307604120911246,0.0006180087953946218,-0.0022349945448844892,-0.006268041080230598,-0.004532132524951075,-0.009034623907387334
2022-08-30 00:00:00+00:00,-0.011038521754505337,-0.011198769235158631,-0.009575440062171127,0.002481830736965392,-0.008375518142429548,-0.007217931730288119,-0.011891348220409197,0.0008012820949970962,-0.013920845388267447
2022-08-31 00:00:00+00:00,-0.0076381470178280364,-0.005830531768248126,-0.007543156219560691,-0.009606905410917832,-0.007755370661436453,-0.00678406736818324,0.0035569143210488537,-0.004146885749618302,-0.004719519648221367
2022-09-01 00:00:00+00:00,0.0031328979643379996,0.0004342960298045022,0.00445702560138329,-0.018437295038523913,-0.00882896572005432,-0.013543488406410677,-0.007893102723180457,-0.0054236627381146745,0.001826092135310834
2022-09-02 00:00:00+00:00,-0.010600357927030055,-0.01422901044002079,-0.01046266796714412,0.005640993940965678,0.008766177285663144,-0.006593068220421622,-0.009245058143678696,0.0025628934234469404,-0.014049728568799248
2022-09-06 00:00:00+00:00,-0.0037803365582282857,-0.0072082186233068946,-0.004984354366466909,-0.025080548470554145,-0.005856624315955814,-0.0024836505844635704,-0.011938890836963296,-0.00906698139271833,0.008992963798890643
2022-09-07 00:00:00+00:00,0.01780552785032932,0.01999999098650584,0.01314196439709133,0.015691664041529187,0.010117282390400979,0.008748095733274924,0.008838113157075354,0.00717917069191487,0.01933511069946248
2022-09-08 00:00:00+00:00,0.006515007508449745,0.00517107359213795,0.006019842627169723,-0.010310318711346278,-0.006020336758777327,0.000657138187253165,-0.005449604766465046,-0.00310916100321098,0.0027469642202766586
2022-09-09 00:00:00+00:00,0.01541580505069285,0.021626556732361156,0.012614917803294497,0.002218320532735711,0.005269773801350122,0.02513713802645445,0.014723241551435796,-0.00040625635352260276,0.01080864712327071
2022-09-12 00:00:00+00:00,0.010690317937186881,0.01181568543060961,0.007080496458622398,-0.008251101370785241,0.005055401623358004,0.01383719890835322,0.014762294044783778,-0.0012197602656155982,0.009659903732992291
2022-09-13 00:00:00+00:00,-0.04445618670342333,-0.05639771145951293,-0.04036380083482283,0.0023246093506440074,-0.013096656160665028,-0.03536777564929684,-0.03130869015736535,-0.005030260079063131,-0.03899745918512142
2022-09-14 00:00:00+00:00,0.0038085611606778506,0.007901962335437426,0.001058048480119773,0.0034305350972014745,-0.003855030527046526,0.003267442867628773,0.004940849992722704,0.0012259076647617583,-0.011458346098809373
2022-09-15 00:00:00+00:00,-0.011418209484907927,-0.01679394978829501,-0.005462562987279784,-0.0006481181655722233,-0.01885582054615919,-0.008846715627279459,-0.010692499836050796,-0.0029993205846717288,-0.01865521016153378
2022-09-16 00:00:00+00:00,-0.007625643513143935,-0.0061335087706737845,-0.004802401091641156,-0.008370584588530504,0.005533763558420849,-0.006107141206394856,-0.009219082811708896,-0.0010928962845962596,0.00011076036936541498
2022-09-19 00:00:00+00:00,0.007725038739539333,0.007741833410841232,0.006793943958674524,0.0023321993866175527,0.0007697242201716818,0.003470791022778076,0.0031704121685214607,-0.0006836672168069653,-0.0014408425882069646
2022-09-20 00:00:00+00:00,-0.011544961529029304,-0.008003078350153544,-0.0101431593741564,-0.01002021775251427,-0.005722936238338996,-0.017139948678835018,-0.005554835075860488,-0.004936250252988989,-0.024590022465948852
2022-09-21 00:00:00+00:00,-0.017597764628342873,-0.018068254380823344,-0.01711521173400824,0.016614158524312802,0.0046323186482795965,-0.01317809238067236,-0.01685207729065804,0.0027453689160578895,-0.015927005251453352
2022-09-22 00:00:00+00:00,-0.008435275731872017,-0.012384169062652144,-0.00428337280988218,-0.02588048806564066,-0.0005778676843846911,-0.0028953439267618013,-0.004867505553862015,-0.010334229068926296,-0.01278641156262458
2022-09-23 00:00:00+00:00,-0.01689680039358306,-0.01641564634952223,-0.01562793803710726,0.004076414612447995,-0.017427800106230556,-0.0324146586847754,-0.024977283086763856,-0.0027739268830017532,-0.01323175000452163
2022-09-26 00:00:00+00:00,-0.009941905830870863,-0.004146365145823732,-0.010669848753198081,-0.019295660272351835,-0.011701421971072873,-0.014909754365981647,-0.012304405796672213,-0.01286011573003016,-0.02844484957026473
2022-09-27 00:00:00+00:00,-0.002556034867308522,0.00040083812127459083,-0.004862856745358851,-0.026683887844583143,0.0020477597405781107,-0.006818616047329907,-0.0011261262428499455,-0.004370821198761114,-0.013406357692150962
2022-09-28 00:00:00+00:00,0.019485294443794147,0.019696895942193635,0.01846897045442566,0.032933607720795684,0.02057349774534616,0.023840303615641843,0.008694487526394061,0.015423749392763522,0.0205325704271972
2022-09-29 00:00:00+00:00,-0.021110258652758812,-0.029251283623211135,-0.015349912553997373,-0.005189325502075094,-0.0001939550676842037,-0.011849108480660946,-0.02259344904126555,-0.005161481780763712,-0.02982328383482728
